Points with non-zero HEIDI values:
Point 19 -> Point 235, HEIDI Value: 1.0000
Point 19 -> Point 254, HEIDI Value: 1.0000
Point 19 -> Point 267, HEIDI Value: 1.0000
Point 19 -> Point 268, HEIDI Value: 1.0000
Point 19 -> Point 272, HEIDI Value: 1.0000
Point 19 -> Point 277, HEIDI Value: 1.0000
Point 19 -> Point 288, HEIDI Value: 1.0000
Point 19 -> Point 296, HEIDI Value: 1.0000
Point 20 -> Point 38, HEIDI Value: 1.0000
Point 20 -> Point 39, HEIDI Value: 1.0000
Point 20 -> Point 41, HEIDI Value: 1.0000
Point 20 -> Point 68, HEIDI Value: 1.0000
Point 20 -> Point 76, HEIDI Value: 1.0000
Point 20 -> Point 78, HEIDI Value: 1.0000
Point 20 -> Point 81, HEIDI Value: 1.0000
Point 20 -> Point 121, HEIDI Value: 1.0000
Point 20 -> Point 159, HEIDI Value: 1.0000
Point 20 -> Point 191, HEIDI Value: 1.0000
Point 20 -> Point 204, HEIDI Value: 1.0000
Point 20 -> Point 227, HEIDI Value: 1.0000
Point 20 -> Point 264, HEIDI Value: 1.0000
Point 20 -> Point 277, HEIDI Value: 1.0000
Point 21 -> Point 18, HEIDI Value: 1.0000
Point 21 -> Point 66, HEIDI Value: 1.0000
Point 21 -> Point 81, HEIDI Value: 1.0000
Point 21 -> Point 82, HEIDI Value: 1.0000
Point 21 -> Point 83, HEIDI Value: 1.0000
Point 21 -> Point 86, HEIDI Value: 1.0000
Point 21 -> Point 131, HEIDI Value: 1.0000
Point 21 -> Point 140, HEIDI Value: 1.0000
Point 21 -> Point 177, HEIDI Value: 1.0000
Point 21 -> Point 196, HEIDI Value: 1.0000
Point 21 -> Point 207, HEIDI Value: 1.0000
Point 21 -> Point 209, HEIDI Value: 1.0000
Point 21 -> Point 226, HEIDI Value: 1.0000
Point 21 -> Point 252, HEIDI Value: 1.0000
Point 21 -> Point 254, HEIDI Value: 1.0000
Point 22 -> Point 5, HEIDI Value: 1.0000
Point 22 -> Point 29, HEIDI Value: 1.0000
Point 22 -> Point 49, HEIDI Value: 1.0000
Point 22 -> Point 67, HEIDI Value: 1.0000
Point 22 -> Point 105, HEIDI Value: 1.0000
Point 22 -> Point 111, HEIDI Value: 1.0000
Point 22 -> Point 113, HEIDI Value: 1.0000
Point 22 -> Point 114, HEIDI Value: 1.0000
Point 22 -> Point 155, HEIDI Value: 1.0000
Point 22 -> Point 199, HEIDI Value: 1.0000
Point 22 -> Point 214, HEIDI Value: 1.0000
Point 22 -> Point 233, HEIDI Value: 1.0000
Point 22 -> Point 239, HEIDI Value: 1.0000
Point 22 -> Point 248, HEIDI Value: 1.0000
Point 22 -> Point 262, HEIDI Value: 1.0000
Point 22 -> Point 275, HEIDI Value: 1.0000
Point 22 -> Point 280, HEIDI Value: 1.0000
Point 22 -> Point 285, HEIDI Value: 1.0000
Point 23 -> Point 5, HEIDI Value: 1.0000
Point 23 -> Point 29, HEIDI Value: 1.0000
Point 23 -> Point 60, HEIDI Value: 1.0000
Point 23 -> Point 67, HEIDI Value: 1.0000
Point 23 -> Point 111, HEIDI Value: 1.0000
Point 23 -> Point 114, HEIDI Value: 1.0000
Point 23 -> Point 158, HEIDI Value: 1.0000
Point 23 -> Point 167, HEIDI Value: 1.0000
Point 23 -> Point 175, HEIDI Value: 1.0000
Point 23 -> Point 205, HEIDI Value: 1.0000
Point 23 -> Point 222, HEIDI Value: 1.0000
Point 23 -> Point 262, HEIDI Value: 1.0000
Point 23 -> Point 285, HEIDI Value: 1.0000
Point 24 -> Point 11, HEIDI Value: 1.0000
Point 24 -> Point 21, HEIDI Value: 1.0000
Point 24 -> Point 35, HEIDI Value: 1.0000
Point 24 -> Point 48, HEIDI Value: 1.0000
Point 24 -> Point 56, HEIDI Value: 1.0000
Point 24 -> Point 70, HEIDI Value: 1.0000
Point 24 -> Point 85, HEIDI Value: 1.0000
Point 24 -> Point 86, HEIDI Value: 1.0000
Point 24 -> Point 159, HEIDI Value: 1.0000
Point 24 -> Point 188, HEIDI Value: 1.0000
Point 24 -> Point 201, HEIDI Value: 1.0000
Point 24 -> Point 207, HEIDI Value: 1.0000
Point 24 -> Point 210, HEIDI Value: 1.0000
Point 24 -> Point 236, HEIDI Value: 1.0000
Point 24 -> Point 250, HEIDI Value: 1.0000
Point 24 -> Point 289, HEIDI Value: 1.0000
Point 24 -> Point 299, HEIDI Value: 1.0000
Point 25 -> Point 38, HEIDI Value: 1.0000
Point 25 -> Point 40, HEIDI Value: 1.0000
Point 25 -> Point 115, HEIDI Value: 1.0000
Point 25 -> Point 160, HEIDI Value: 1.0000
Point 25 -> Point 173, HEIDI Value: 1.0000
Point 25 -> Point 229, HEIDI Value: 1.0000
Point 25 -> Point 243, HEIDI Value: 1.0000
Point 25 -> Point 259, HEIDI Value: 1.0000
Point 25 -> Point 260, HEIDI Value: 1.0000
Point 25 -> Point 261, HEIDI Value: 1.0000
Point 25 -> Point 270, HEIDI Value: 1.0000
Point 25 -> Point 278, HEIDI Value: 1.0000
Point 26 -> Point 42, HEIDI Value: 1.0000
Point 26 -> Point 98, HEIDI Value: 1.0000
Point 26 -> Point 104, HEIDI Value: 1.0000
Point 26 -> Point 106, HEIDI Value: 1.0000
Point 26 -> Point 129, HEIDI Value: 1.0000
Point 26 -> Point 132, HEIDI Value: 1.0000
Point 26 -> Point 150, HEIDI Value: 1.0000
Point 26 -> Point 154, HEIDI Value: 1.0000
Point 26 -> Point 165, HEIDI Value: 1.0000
Point 26 -> Point 168, HEIDI Value: 1.0000
Point 26 -> Point 179, HEIDI Value: 1.0000
Point 26 -> Point 181, HEIDI Value: 1.0000
Point 26 -> Point 182, HEIDI Value: 1.0000
Point 26 -> Point 197, HEIDI Value: 1.0000
Point 26 -> Point 211, HEIDI Value: 1.0000
Point 26 -> Point 212, HEIDI Value: 1.0000
Point 26 -> Point 217, HEIDI Value: 1.0000
Point 26 -> Point 221, HEIDI Value: 1.0000
Point 26 -> Point 225, HEIDI Value: 1.0000
Point 26 -> Point 249, HEIDI Value: 1.0000
Point 26 -> Point 268, HEIDI Value: 1.0000
Point 26 -> Point 293, HEIDI Value: 1.0000
Point 27 -> Point 1, HEIDI Value: 1.0000
Point 27 -> Point 16, HEIDI Value: 1.0000
Point 27 -> Point 30, HEIDI Value: 1.0000
Point 27 -> Point 71, HEIDI Value: 1.0000
Point 27 -> Point 74, HEIDI Value: 1.0000
Point 27 -> Point 79, HEIDI Value: 1.0000
Point 27 -> Point 95, HEIDI Value: 1.0000
Point 27 -> Point 129, HEIDI Value: 1.0000
Point 27 -> Point 153, HEIDI Value: 1.0000
Point 27 -> Point 178, HEIDI Value: 1.0000
Point 27 -> Point 196, HEIDI Value: 1.0000
Point 27 -> Point 217, HEIDI Value: 1.0000
Point 27 -> Point 218, HEIDI Value: 1.0000
Point 27 -> Point 224, HEIDI Value: 1.0000
Point 27 -> Point 240, HEIDI Value: 1.0000
Point 27 -> Point 274, HEIDI Value: 1.0000
Point 27 -> Point 293, HEIDI Value: 1.0000
Point 27 -> Point 294, HEIDI Value: 1.0000
Point 28 -> Point 19, HEIDI Value: 1.0000
Point 28 -> Point 51, HEIDI Value: 1.0000
Point 28 -> Point 53, HEIDI Value: 1.0000
Point 28 -> Point 80, HEIDI Value: 1.0000
Point 28 -> Point 92, HEIDI Value: 1.0000
Point 28 -> Point 123, HEIDI Value: 1.0000
Point 28 -> Point 130, HEIDI Value: 1.0000
Point 28 -> Point 153, HEIDI Value: 1.0000
Point 28 -> Point 162, HEIDI Value: 1.0000
Point 28 -> Point 178, HEIDI Value: 1.0000
Point 28 -> Point 190, HEIDI Value: 1.0000
Point 28 -> Point 195, HEIDI Value: 1.0000
Point 28 -> Point 204, HEIDI Value: 1.0000
Point 28 -> Point 252, HEIDI Value: 1.0000
Point 28 -> Point 263, HEIDI Value: 1.0000
Point 28 -> Point 265, HEIDI Value: 1.0000
Point 29 -> Point 22, HEIDI Value: 1.0000
Point 29 -> Point 47, HEIDI Value: 1.0000
Point 29 -> Point 90, HEIDI Value: 1.0000
Point 29 -> Point 114, HEIDI Value: 1.0000
Point 29 -> Point 128, HEIDI Value: 1.0000
Point 29 -> Point 167, HEIDI Value: 1.0000
Point 29 -> Point 171, HEIDI Value: 1.0000
Point 29 -> Point 172, HEIDI Value: 1.0000
Point 29 -> Point 180, HEIDI Value: 1.0000
Point 29 -> Point 194, HEIDI Value: 1.0000
Point 29 -> Point 225, HEIDI Value: 1.0000
Point 29 -> Point 248, HEIDI Value: 1.0000
Point 29 -> Point 262, HEIDI Value: 1.0000
Point 30 -> Point 2, HEIDI Value: 1.0000
Point 30 -> Point 27, HEIDI Value: 1.0000
Point 30 -> Point 47, HEIDI Value: 1.0000
Point 30 -> Point 49, HEIDI Value: 1.0000
Point 30 -> Point 54, HEIDI Value: 1.0000
Point 30 -> Point 60, HEIDI Value: 1.0000
Point 30 -> Point 66, HEIDI Value: 1.0000
Point 30 -> Point 71, HEIDI Value: 1.0000
Point 30 -> Point 88, HEIDI Value: 1.0000
Point 30 -> Point 89, HEIDI Value: 1.0000
Point 30 -> Point 93, HEIDI Value: 1.0000
Point 30 -> Point 105, HEIDI Value: 1.0000
Point 30 -> Point 107, HEIDI Value: 1.0000
Point 30 -> Point 139, HEIDI Value: 1.0000
Point 30 -> Point 148, HEIDI Value: 1.0000
Point 30 -> Point 153, HEIDI Value: 1.0000
Point 30 -> Point 181, HEIDI Value: 1.0000
Point 30 -> Point 218, HEIDI Value: 1.0000
Point 30 -> Point 239, HEIDI Value: 1.0000
Point 31 -> Point 19, HEIDI Value: 1.0000
Point 31 -> Point 51, HEIDI Value: 1.0000
Point 31 -> Point 53, HEIDI Value: 1.0000
Point 31 -> Point 80, HEIDI Value: 1.0000
Point 31 -> Point 121, HEIDI Value: 1.0000
Point 31 -> Point 130, HEIDI Value: 1.0000
Point 31 -> Point 153, HEIDI Value: 1.0000
Point 31 -> Point 161, HEIDI Value: 1.0000
Point 31 -> Point 162, HEIDI Value: 1.0000
Point 31 -> Point 166, HEIDI Value: 1.0000
Point 31 -> Point 190, HEIDI Value: 1.0000
Point 31 -> Point 195, HEIDI Value: 1.0000
Point 31 -> Point 204, HEIDI Value: 1.0000
Point 31 -> Point 218, HEIDI Value: 1.0000
Point 31 -> Point 235, HEIDI Value: 1.0000
Point 31 -> Point 254, HEIDI Value: 1.0000
Point 31 -> Point 267, HEIDI Value: 1.0000
Point 31 -> Point 268, HEIDI Value: 1.0000
Point 31 -> Point 276, HEIDI Value: 1.0000
Point 32 -> Point 3, HEIDI Value: 1.0000
Point 32 -> Point 35, HEIDI Value: 1.0000
Point 32 -> Point 65, HEIDI Value: 1.0000
Point 32 -> Point 82, HEIDI Value: 1.0000
Point 32 -> Point 133, HEIDI Value: 1.0000
Point 32 -> Point 140, HEIDI Value: 1.0000
Point 32 -> Point 152, HEIDI Value: 1.0000
Point 32 -> Point 164, HEIDI Value: 1.0000
Point 32 -> Point 171, HEIDI Value: 1.0000
Point 32 -> Point 177, HEIDI Value: 1.0000
Point 32 -> Point 191, HEIDI Value: 1.0000
Point 32 -> Point 212, HEIDI Value: 1.0000
Point 32 -> Point 235, HEIDI Value: 1.0000
Point 32 -> Point 244, HEIDI Value: 1.0000
Point 32 -> Point 247, HEIDI Value: 1.0000
Point 32 -> Point 259, HEIDI Value: 1.0000
Point 32 -> Point 274, HEIDI Value: 1.0000
Point 33 -> Point 3, HEIDI Value: 1.0000
Point 33 -> Point 16, HEIDI Value: 1.0000
Point 33 -> Point 62, HEIDI Value: 1.0000
Point 33 -> Point 75, HEIDI Value: 1.0000
Point 33 -> Point 88, HEIDI Value: 1.0000
Point 33 -> Point 107, HEIDI Value: 1.0000
Point 33 -> Point 127, HEIDI Value: 1.0000
Point 33 -> Point 161, HEIDI Value: 1.0000
Point 33 -> Point 164, HEIDI Value: 1.0000
Point 33 -> Point 171, HEIDI Value: 1.0000
Point 33 -> Point 205, HEIDI Value: 1.0000
Point 33 -> Point 222, HEIDI Value: 1.0000
Point 33 -> Point 224, HEIDI Value: 1.0000
Point 33 -> Point 232, HEIDI Value: 1.0000
Point 33 -> Point 235, HEIDI Value: 1.0000
Point 33 -> Point 247, HEIDI Value: 1.0000
Point 33 -> Point 263, HEIDI Value: 1.0000
Point 33 -> Point 265, HEIDI Value: 1.0000
Point 33 -> Point 282, HEIDI Value: 1.0000
Point 34 -> Point 82, HEIDI Value: 1.0000
Point 34 -> Point 90, HEIDI Value: 1.0000
Point 34 -> Point 93, HEIDI Value: 1.0000
Point 34 -> Point 94, HEIDI Value: 1.0000
Point 34 -> Point 125, HEIDI Value: 1.0000
Point 34 -> Point 126, HEIDI Value: 1.0000
Point 34 -> Point 145, HEIDI Value: 1.0000
Point 34 -> Point 160, HEIDI Value: 1.0000
Point 34 -> Point 163, HEIDI Value: 1.0000
Point 34 -> Point 167, HEIDI Value: 1.0000
Point 34 -> Point 171, HEIDI Value: 1.0000
Point 34 -> Point 177, HEIDI Value: 1.0000
Point 34 -> Point 180, HEIDI Value: 1.0000
Point 34 -> Point 198, HEIDI Value: 1.0000
Point 34 -> Point 203, HEIDI Value: 1.0000
Point 34 -> Point 205, HEIDI Value: 1.0000
Point 34 -> Point 219, HEIDI Value: 1.0000
Point 34 -> Point 222, HEIDI Value: 1.0000
Point 34 -> Point 234, HEIDI Value: 1.0000
Point 34 -> Point 284, HEIDI Value: 1.0000
Point 34 -> Point 291, HEIDI Value: 1.0000
Point 35 -> Point 18, HEIDI Value: 1.0000
Point 35 -> Point 59, HEIDI Value: 1.0000
Point 35 -> Point 81, HEIDI Value: 1.0000
Point 35 -> Point 82, HEIDI Value: 1.0000
Point 35 -> Point 83, HEIDI Value: 1.0000
Point 35 -> Point 86, HEIDI Value: 1.0000
Point 35 -> Point 131, HEIDI Value: 1.0000
Point 35 -> Point 140, HEIDI Value: 1.0000
Point 35 -> Point 177, HEIDI Value: 1.0000
Point 35 -> Point 198, HEIDI Value: 1.0000
Point 35 -> Point 207, HEIDI Value: 1.0000
Point 35 -> Point 209, HEIDI Value: 1.0000
Point 35 -> Point 210, HEIDI Value: 1.0000
Point 35 -> Point 252, HEIDI Value: 1.0000
Point 35 -> Point 254, HEIDI Value: 1.0000
Point 35 -> Point 259, HEIDI Value: 1.0000
Point 35 -> Point 274, HEIDI Value: 1.0000
Point 35 -> Point 292, HEIDI Value: 1.0000
Point 36 -> Point 5, HEIDI Value: 1.0000
Point 36 -> Point 8, HEIDI Value: 1.0000
Point 36 -> Point 9, HEIDI Value: 1.0000
Point 36 -> Point 14, HEIDI Value: 1.0000
Point 36 -> Point 15, HEIDI Value: 1.0000
Point 36 -> Point 18, HEIDI Value: 1.0000
Point 36 -> Point 64, HEIDI Value: 1.0000
Point 36 -> Point 89, HEIDI Value: 1.0000
Point 36 -> Point 105, HEIDI Value: 1.0000
Point 36 -> Point 134, HEIDI Value: 1.0000
Point 36 -> Point 138, HEIDI Value: 1.0000
Point 36 -> Point 148, HEIDI Value: 1.0000
Point 36 -> Point 162, HEIDI Value: 1.0000
Point 36 -> Point 181, HEIDI Value: 1.0000
Point 36 -> Point 200, HEIDI Value: 1.0000
Point 36 -> Point 212, HEIDI Value: 1.0000
Point 36 -> Point 239, HEIDI Value: 1.0000
Point 36 -> Point 286, HEIDI Value: 1.0000
Point 36 -> Point 294, HEIDI Value: 1.0000
Point 37 -> Point 20, HEIDI Value: 1.0000
Point 37 -> Point 44, HEIDI Value: 1.0000
Point 37 -> Point 45, HEIDI Value: 1.0000
Point 37 -> Point 84, HEIDI Value: 1.0000
Point 37 -> Point 99, HEIDI Value: 1.0000
Point 37 -> Point 147, HEIDI Value: 1.0000
Point 37 -> Point 149, HEIDI Value: 1.0000
Point 37 -> Point 174, HEIDI Value: 1.0000
Point 37 -> Point 213, HEIDI Value: 1.0000
Point 37 -> Point 242, HEIDI Value: 1.0000
Point 37 -> Point 257, HEIDI Value: 1.0000
Point 37 -> Point 260, HEIDI Value: 1.0000
Point 37 -> Point 296, HEIDI Value: 1.0000
Point 38 -> Point 13, HEIDI Value: 1.0000
Point 38 -> Point 25, HEIDI Value: 1.0000
Point 38 -> Point 45, HEIDI Value: 1.0000
Point 38 -> Point 53, HEIDI Value: 1.0000
Point 38 -> Point 61, HEIDI Value: 1.0000
Point 38 -> Point 78, HEIDI Value: 1.0000
Point 38 -> Point 84, HEIDI Value: 1.0000
Point 38 -> Point 101, HEIDI Value: 1.0000
Point 38 -> Point 120, HEIDI Value: 1.0000
Point 38 -> Point 144, HEIDI Value: 1.0000
Point 38 -> Point 147, HEIDI Value: 1.0000
Point 38 -> Point 160, HEIDI Value: 1.0000
Point 38 -> Point 173, HEIDI Value: 1.0000
Point 38 -> Point 190, HEIDI Value: 1.0000
Point 38 -> Point 216, HEIDI Value: 1.0000
Point 38 -> Point 229, HEIDI Value: 1.0000
Point 38 -> Point 230, HEIDI Value: 1.0000
Point 38 -> Point 236, HEIDI Value: 1.0000
Point 38 -> Point 251, HEIDI Value: 1.0000
Point 38 -> Point 259, HEIDI Value: 1.0000
Point 38 -> Point 271, HEIDI Value: 1.0000
Point 38 -> Point 277, HEIDI Value: 1.0000
Point 39 -> Point 37, HEIDI Value: 1.0000
Point 39 -> Point 45, HEIDI Value: 1.0000
Point 39 -> Point 76, HEIDI Value: 1.0000
Point 39 -> Point 81, HEIDI Value: 1.0000
Point 39 -> Point 87, HEIDI Value: 1.0000
Point 39 -> Point 99, HEIDI Value: 1.0000
Point 39 -> Point 121, HEIDI Value: 1.0000
Point 39 -> Point 136, HEIDI Value: 1.0000
Point 39 -> Point 147, HEIDI Value: 1.0000
Point 39 -> Point 159, HEIDI Value: 1.0000
Point 39 -> Point 204, HEIDI Value: 1.0000
Point 39 -> Point 213, HEIDI Value: 1.0000
Point 39 -> Point 215, HEIDI Value: 1.0000
Point 39 -> Point 227, HEIDI Value: 1.0000
Point 39 -> Point 296, HEIDI Value: 1.0000
Point 40 -> Point 7, HEIDI Value: 1.0000
Point 40 -> Point 25, HEIDI Value: 1.0000
Point 40 -> Point 48, HEIDI Value: 1.0000
Point 40 -> Point 85, HEIDI Value: 1.0000
Point 40 -> Point 94, HEIDI Value: 1.0000
Point 40 -> Point 115, HEIDI Value: 1.0000
Point 40 -> Point 126, HEIDI Value: 1.0000
Point 40 -> Point 170, HEIDI Value: 1.0000
Point 40 -> Point 189, HEIDI Value: 1.0000
Point 40 -> Point 216, HEIDI Value: 1.0000
Point 40 -> Point 237, HEIDI Value: 1.0000
Point 40 -> Point 243, HEIDI Value: 1.0000
Point 40 -> Point 278, HEIDI Value: 1.0000
Point 41 -> Point 20, HEIDI Value: 1.0000
Point 41 -> Point 37, HEIDI Value: 1.0000
Point 41 -> Point 45, HEIDI Value: 1.0000
Point 41 -> Point 76, HEIDI Value: 1.0000
Point 41 -> Point 81, HEIDI Value: 1.0000
Point 41 -> Point 87, HEIDI Value: 1.0000
Point 41 -> Point 99, HEIDI Value: 1.0000
Point 41 -> Point 121, HEIDI Value: 1.0000
Point 41 -> Point 147, HEIDI Value: 1.0000
Point 41 -> Point 159, HEIDI Value: 1.0000
Point 41 -> Point 191, HEIDI Value: 1.0000
Point 41 -> Point 204, HEIDI Value: 1.0000
Point 41 -> Point 213, HEIDI Value: 1.0000
Point 41 -> Point 215, HEIDI Value: 1.0000
Point 41 -> Point 227, HEIDI Value: 1.0000
Point 41 -> Point 296, HEIDI Value: 1.0000
Point 42 -> Point 1, HEIDI Value: 1.0000
Point 42 -> Point 16, HEIDI Value: 1.0000
Point 42 -> Point 26, HEIDI Value: 1.0000
Point 42 -> Point 55, HEIDI Value: 1.0000
Point 42 -> Point 79, HEIDI Value: 1.0000
Point 42 -> Point 129, HEIDI Value: 1.0000
Point 42 -> Point 134, HEIDI Value: 1.0000
Point 42 -> Point 168, HEIDI Value: 1.0000
Point 42 -> Point 179, HEIDI Value: 1.0000
Point 42 -> Point 187, HEIDI Value: 1.0000
Point 42 -> Point 196, HEIDI Value: 1.0000
Point 42 -> Point 206, HEIDI Value: 1.0000
Point 42 -> Point 212, HEIDI Value: 1.0000
Point 42 -> Point 242, HEIDI Value: 1.0000
Point 42 -> Point 245, HEIDI Value: 1.0000
Point 42 -> Point 268, HEIDI Value: 1.0000
Point 42 -> Point 274, HEIDI Value: 1.0000
Point 42 -> Point 276, HEIDI Value: 1.0000
Point 42 -> Point 283, HEIDI Value: 1.0000
Point 43 -> Point 13, HEIDI Value: 1.0000
Point 43 -> Point 19, HEIDI Value: 1.0000
Point 43 -> Point 53, HEIDI Value: 1.0000
Point 43 -> Point 61, HEIDI Value: 1.0000
Point 43 -> Point 63, HEIDI Value: 1.0000
Point 43 -> Point 68, HEIDI Value: 1.0000
Point 43 -> Point 78, HEIDI Value: 1.0000
Point 43 -> Point 80, HEIDI Value: 1.0000
Point 43 -> Point 87, HEIDI Value: 1.0000
Point 43 -> Point 96, HEIDI Value: 1.0000
Point 43 -> Point 109, HEIDI Value: 1.0000
Point 43 -> Point 120, HEIDI Value: 1.0000
Point 43 -> Point 132, HEIDI Value: 1.0000
Point 43 -> Point 137, HEIDI Value: 1.0000
Point 43 -> Point 138, HEIDI Value: 1.0000
Point 43 -> Point 157, HEIDI Value: 1.0000
Point 43 -> Point 170, HEIDI Value: 1.0000
Point 43 -> Point 190, HEIDI Value: 1.0000
Point 43 -> Point 237, HEIDI Value: 1.0000
Point 43 -> Point 264, HEIDI Value: 1.0000
Point 43 -> Point 270, HEIDI Value: 1.0000
Point 43 -> Point 271, HEIDI Value: 1.0000
Point 43 -> Point 277, HEIDI Value: 1.0000
Point 44 -> Point 11, HEIDI Value: 1.0000
Point 44 -> Point 37, HEIDI Value: 1.0000
Point 44 -> Point 56, HEIDI Value: 1.0000
Point 44 -> Point 57, HEIDI Value: 1.0000
Point 44 -> Point 61, HEIDI Value: 1.0000
Point 44 -> Point 70, HEIDI Value: 1.0000
Point 44 -> Point 76, HEIDI Value: 1.0000
Point 44 -> Point 120, HEIDI Value: 1.0000
Point 44 -> Point 159, HEIDI Value: 1.0000
Point 44 -> Point 170, HEIDI Value: 1.0000
Point 44 -> Point 174, HEIDI Value: 1.0000
Point 44 -> Point 184, HEIDI Value: 1.0000
Point 44 -> Point 236, HEIDI Value: 1.0000
Point 44 -> Point 251, HEIDI Value: 1.0000
Point 44 -> Point 255, HEIDI Value: 1.0000
Point 44 -> Point 257, HEIDI Value: 1.0000
Point 44 -> Point 260, HEIDI Value: 1.0000
Point 44 -> Point 290, HEIDI Value: 1.0000
Point 44 -> Point 297, HEIDI Value: 1.0000
Point 45 -> Point 6, HEIDI Value: 1.0000
Point 45 -> Point 11, HEIDI Value: 1.0000
Point 45 -> Point 37, HEIDI Value: 1.0000
Point 45 -> Point 38, HEIDI Value: 1.0000
Point 45 -> Point 61, HEIDI Value: 1.0000
Point 45 -> Point 68, HEIDI Value: 1.0000
Point 45 -> Point 76, HEIDI Value: 1.0000
Point 45 -> Point 77, HEIDI Value: 1.0000
Point 45 -> Point 101, HEIDI Value: 1.0000
Point 45 -> Point 112, HEIDI Value: 1.0000
Point 45 -> Point 128, HEIDI Value: 1.0000
Point 45 -> Point 169, HEIDI Value: 1.0000
Point 45 -> Point 215, HEIDI Value: 1.0000
Point 45 -> Point 227, HEIDI Value: 1.0000
Point 45 -> Point 234, HEIDI Value: 1.0000
Point 45 -> Point 246, HEIDI Value: 1.0000
Point 45 -> Point 277, HEIDI Value: 1.0000
Point 45 -> Point 278, HEIDI Value: 1.0000
Point 45 -> Point 295, HEIDI Value: 1.0000
Point 46 -> Point 52, HEIDI Value: 1.0000
Point 46 -> Point 100, HEIDI Value: 1.0000
Point 46 -> Point 105, HEIDI Value: 1.0000
Point 46 -> Point 152, HEIDI Value: 1.0000
Point 46 -> Point 156, HEIDI Value: 1.0000
Point 46 -> Point 175, HEIDI Value: 1.0000
Point 46 -> Point 192, HEIDI Value: 1.0000
Point 46 -> Point 194, HEIDI Value: 1.0000
Point 46 -> Point 228, HEIDI Value: 1.0000
Point 46 -> Point 229, HEIDI Value: 1.0000
Point 46 -> Point 231, HEIDI Value: 1.0000
Point 46 -> Point 239, HEIDI Value: 1.0000
Point 46 -> Point 244, HEIDI Value: 1.0000
Point 46 -> Point 247, HEIDI Value: 1.0000
Point 46 -> Point 269, HEIDI Value: 1.0000
Point 46 -> Point 279, HEIDI Value: 1.0000
Point 46 -> Point 280, HEIDI Value: 1.0000
Point 46 -> Point 281, HEIDI Value: 1.0000
Point 47 -> Point 6, HEIDI Value: 1.0000
Point 47 -> Point 10, HEIDI Value: 1.0000
Point 47 -> Point 29, HEIDI Value: 1.0000
Point 47 -> Point 30, HEIDI Value: 1.0000
Point 47 -> Point 49, HEIDI Value: 1.0000
Point 47 -> Point 69, HEIDI Value: 1.0000
Point 47 -> Point 103, HEIDI Value: 1.0000
Point 47 -> Point 128, HEIDI Value: 1.0000
Point 47 -> Point 137, HEIDI Value: 1.0000
Point 47 -> Point 139, HEIDI Value: 1.0000
Point 47 -> Point 156, HEIDI Value: 1.0000
Point 47 -> Point 181, HEIDI Value: 1.0000
Point 47 -> Point 192, HEIDI Value: 1.0000
Point 47 -> Point 225, HEIDI Value: 1.0000
Point 47 -> Point 239, HEIDI Value: 1.0000
Point 47 -> Point 269, HEIDI Value: 1.0000
Point 47 -> Point 281, HEIDI Value: 1.0000
Point 48 -> Point 24, HEIDI Value: 1.0000
Point 48 -> Point 40, HEIDI Value: 1.0000
Point 48 -> Point 94, HEIDI Value: 1.0000
Point 48 -> Point 126, HEIDI Value: 1.0000
Point 48 -> Point 133, HEIDI Value: 1.0000
Point 48 -> Point 140, HEIDI Value: 1.0000
Point 48 -> Point 143, HEIDI Value: 1.0000
Point 48 -> Point 151, HEIDI Value: 1.0000
Point 48 -> Point 169, HEIDI Value: 1.0000
Point 48 -> Point 184, HEIDI Value: 1.0000
Point 48 -> Point 188, HEIDI Value: 1.0000
Point 48 -> Point 189, HEIDI Value: 1.0000
Point 48 -> Point 216, HEIDI Value: 1.0000
Point 48 -> Point 226, HEIDI Value: 1.0000
Point 48 -> Point 243, HEIDI Value: 1.0000
Point 48 -> Point 255, HEIDI Value: 1.0000
Point 49 -> Point 5, HEIDI Value: 1.0000
Point 49 -> Point 15, HEIDI Value: 1.0000
Point 49 -> Point 30, HEIDI Value: 1.0000
Point 49 -> Point 46, HEIDI Value: 1.0000
Point 49 -> Point 47, HEIDI Value: 1.0000
Point 49 -> Point 93, HEIDI Value: 1.0000
Point 49 -> Point 100, HEIDI Value: 1.0000
Point 49 -> Point 139, HEIDI Value: 1.0000
Point 49 -> Point 156, HEIDI Value: 1.0000
Point 49 -> Point 172, HEIDI Value: 1.0000
Point 49 -> Point 181, HEIDI Value: 1.0000
